timestamp,symbol,side,close,equity_before,equity_after,pnl
2024-12-05 12:00:00+00:00,ETH-USD,SELL,627.5994467545864,5368.416052237898,5077.364788120434,-291.0512641174637
2024-12-05 19:30:00+00:00,ETH-USD,BUY,616.6939462573748,5077.364788120434,5100.495862837525,23.131074717090996
2024-12-05 20:00:00+00:00,ETH-USD,SELL,618.9688357148536,5100.495862837525,5095.395366974688,-5.100495862837306
2024-12-07 09:30:00+00:00,ETH-USD,BUY,622.338397669358,5095.395366974688,5066.988438358634,-28.406928616053847
2024-12-07 10:30:00+00:00,ETH-USD,SELL,633.0370697822144,5066.988438358634,5096.25268788232,29.264249523685976
2024-12-07 17:30:00+00:00,ETH-USD,BUY,608.7934763645134,5096.25268788232,5081.613076309006,-14.639611573314141
2024-12-07 18:30:00+00:00,ETH-USD,SELL,619.3044261386136,5081.613076309006,5178.108787244389,96.4957109353827
2024-12-09 15:00:00+00:00,ETH-USD,BUY,654.8551448901437,5178.108787244389,5167.845337310289,-10.263449934099299
2024-12-09 15:30:00+00:00,ETH-USD,SELL,652.3743635431194,5167.845337310289,5162.677491972979,-5.1678453373106095
2024-12-09 22:30:00+00:00,ETH-USD,BUY,640.7189157897637,5162.677491972979,5160.141503257037,-2.5359887159420396
2024-12-09 23:00:00+00:00,ETH-USD,SELL,639.2894100304835,5160.141503257037,5154.98136175378,-5.160141503256455
2024-12-10 00:00:00+00:00,ETH-USD,BUY,625.3833451085463,5154.98136175378,5132.702950004423,-22.278411749357474
2024-12-10 01:00:00+00:00,ETH-USD,SELL,654.2518894208406,5132.702950004423,5221.08634181757,88.38339181314768
2024-12-10 09:30:00+00:00,ETH-USD,BUY,625.6773244556598,5221.08634181757,5260.842741439543,39.75639962197238
2024-12-10 10:00:00+00:00,ETH-USD,SELL,627.7721043892808,5260.842741439543,5255.581898698104,-5.260842741438864
2024-12-11 17:00:00+00:00,ETH-USD,BUY,624.727473362788,5255.581898698104,5302.989265055683,47.40736635757912
2024-12-11 17:30:00+00:00,ETH-USD,SELL,624.7267856607301,5302.989265055683,5297.686275790627,-5.302989265055658
2024-12-12 02:00:00+00:00,ETH-USD,BUY,612.1782245765509,5297.686275790627,5312.035592165198,14.349316374570662
2024-12-12 02:30:00+00:00,ETH-USD,SELL,602.2370907349436,5312.035592165198,5306.723556573033,-5.312035592164648
2024-12-12 03:00:00+00:00,ETH-USD,BUY,597.5063450548083,5306.723556573033,5259.730992128956,-46.99256444407729
2024-12-12 04:00:00+00:00,ETH-USD,SELL,588.9884483633001,5259.730992128956,5236.011051092036,-23.719941036920318
2024-12-12 13:00:00+00:00,ETH-USD,BUY,589.6460737999885,5236.011051092036,5312.593097567292,76.58204647525599
2024-12-12 13:30:00+00:00,ETH-USD,SELL,596.3368735214206,5312.593097567292,5307.280504469724,-5.312593097567515
2024-12-12 20:30:00+00:00,ETH-USD,BUY,575.7706125047977,5307.280504469724,5356.241384134611,48.960879664886306
2024-12-12 21:00:00+00:00,ETH-USD,SELL,574.5959557898456,5356.241384134611,5350.885142750476,-5.3562413841345915
2024-12-13 04:30:00+00:00,ETH-USD,BUY,556.0226156866427,5350.885142750476,5265.621124178426,-85.26401857205019
2024-12-13 05:30:00+00:00,ETH-USD,SELL,563.9957024698685,5265.621124178426,5346.180153597092,80.55902941866589
2024-12-13 06:30:00+00:00,ETH-USD,BUY,561.2234395563829,5346.180153597092,5395.22556842826,49.04541483116827
2024-12-13 07:00:00+00:00,ETH-USD,SELL,567.0582152343101,5395.22556842826,5389.830342859832,-5.395225568428032
2024-12-13 18:30:00+00:00,ETH-USD,BUY,551.4186812003984,5389.830342859832,5348.828946244936,-41.001396614896294
2024-12-13 19:30:00+00:00,ETH-USD,SELL,564.2959829676631,5348.828946244936,5446.665430103338,97.83648385840206
2024-12-14 05:30:00+00:00,ETH-USD,BUY,543.207472948606,5446.665430103338,5401.126392447293,-45.53903765604446
2024-12-14 06:30:00+00:00,ETH-USD,SELL,539.386216142105,5401.126392447293,5455.498883434646,54.37249098735265
2024-12-14 07:00:00+00:00,ETH-USD,BUY,544.3704290822155,5455.498883434646,5500.455069751579,44.95618631693287
2024-12-14 07:30:00+00:00,ETH-USD,SELL,545.1427961237014,5500.455069751579,5494.9546146818275,-5.500455069751297
2024-12-14 14:00:00+00:00,ETH-USD,BUY,519.4044077002544,5494.9546146818275,5396.553153124506,-98.40146155732145
2024-12-14 15:30:00+00:00,ETH-USD,SELL,529.9390483157731,5396.553153124506,5402.413473285071,5.860320160564697
2024-12-16 11:30:00+00:00,ETH-USD,BUY,579.1448340685006,5402.413473285071,5454.1601503633565,51.74667707828576
2024-12-16 12:00:00+00:00,ETH-USD,SELL,573.5348635771242,5454.1601503633565,5448.705990212993,-5.45416015036335
2024-12-16 13:30:00+00:00,ETH-USD,BUY,553.0528256460735,5448.705990212993,5383.629832564267,-65.07615764872571
2024-12-16 14:30:00+00:00,ETH-USD,SELL,547.672785532924,5383.629832564267,5398.528302123789,14.8984695595218
2024-12-17 19:00:00+00:00,ETH-USD,BUY,616.4165965866165,5398.528302123789,5385.795097791865,-12.733204331923844
2024-12-17 19:30:00+00:00,ETH-USD,SELL,612.3886539247761,5385.795097791865,5380.409302694074,-5.385795097791743
2024-12-17 20:00:00+00:00,ETH-USD,BUY,614.7904674619921,5380.409302694074,5396.131080403096,15.721777709022717
2024-12-17 20:30:00+00:00,ETH-USD,SELL,612.4729608779516,5396.131080403096,5390.734949322693,-5.396131080403393
2024-12-18 07:00:00+00:00,ETH-USD,BUY,616.8001921709526,5390.734949322693,5463.657068109464,72.92211878677062
2024-12-18 07:30:00+00:00,ETH-USD,SELL,617.8925158554922,5463.657068109464,5458.193411041353,-5.463657068110479
2024-12-19 05:30:00+00:00,ETH-USD,BUY,596.0302397750805,5458.193411041353,5434.375896123364,-23.817514917988774
2024-12-19 06:30:00+00:00,ETH-USD,SELL,593.0796354184565,5434.375896123364,5444.186641696676,9.810745573311578
2024-12-19 07:00:00+00:00,ETH-USD,BUY,599.1319154575013,5444.186641696676,5494.299483441439,50.1128417447635
2024-12-19 07:30:00+00:00,ETH-USD,SELL,610.9990886156121,5494.299483441439,5488.8051839579975,-5.494299483441864
2024-12-20 12:00:00+00:00,ETH-USD,BUY,628.2255130903823,5488.8051839579975,5502.3565860731105,13.551402115112978
2024-12-20 12:30:00+00:00,ETH-USD,SELL,626.1417612195385,5502.3565860731105,5496.854229487037,-5.502356586073802
2024-12-20 22:30:00+00:00,ETH-USD,BUY,598.4512569584095,5496.854229487037,5446.689804580562,-50.16442490647478
2024-12-21 00:00:00+00:00,ETH-USD,SELL,602.7024102917558,5446.689804580562,5434.705985485429,-11.983819095133185
2024-12-22 18:00:00+00:00,ETH-USD,BUY,684.8459559276431,5434.705985485429,5542.569092995914,107.86310751048495
2024-12-22 18:30:00+00:00,ETH-USD,SELL,682.9602962842476,5542.569092995914,5537.026523902919,-5.542569092995109
2024-12-23 01:00:00+00:00,ETH-USD,BUY,657.9158730349209,5537.026523902919,5552.722539687934,15.696015785015334
2024-12-23 01:30:00+00:00,ETH-USD,SELL,654.8244966969156,5552.722539687934,5547.169817148247,-5.552722539687238
2024-12-23 07:00:00+00:00,ETH-USD,BUY,609.4719250789567,5547.169817148247,5538.2175056191245,-8.952311529122198
2024-12-23 08:00:00+00:00,ETH-USD,SELL,597.2627145385208,5538.2175056191245,5491.748475763486,-46.46902985563884
2024-12-24 17:30:00+00:00,ETH-USD,BUY,648.3102248361212,5491.748475763486,5543.3464021734335,51.59792640994783
2024-12-24 18:00:00+00:00,ETH-USD,SELL,636.5426364556366,5543.3464021734335,5537.80305577126,-5.5433464021734835
2024-12-24 18:30:00+00:00,ETH-USD,BUY,627.4026050623982,5537.80305577126,5452.748672237617,-85.05438353364298
2024-12-24 19:30:00+00:00,ETH-USD,SELL,640.7565559794119,5452.748672237617,5466.413399810949,13.66472757333213
2024-12-25 09:00:00+00:00,ETH-USD,BUY,642.4075903891024,5466.413399810949,5465.783720496574,-0.6296793143756076
2024-12-25 10:00:00+00:00,ETH-USD,SELL,644.8150681532259,5465.783720496574,5455.27467949611,-10.509041000463185
2024-12-25 13:00:00+00:00,ETH-USD,BUY,634.7241277287601,5455.27467949611,5448.787496408651,-6.487183087459016
2024-12-25 13:30:00+00:00,ETH-USD,SELL,631.9389652033664,5448.787496408651,5443.338708912243,-5.448787496407931
2024-12-25 15:00:00+00:00,ETH-USD,BUY,629.4509800456419,5443.338708912243,5492.646746924964,49.30803801272032
2024-12-25 15:30:00+00:00,ETH-USD,SELL,621.4802006852125,5492.646746924964,5487.154100178039,-5.492646746924947
2024-12-26 04:00:00+00:00,ETH-USD,BUY,616.96874950269,5487.154100178039,5531.296568852376,44.14246867433758
2024-12-26 04:30:00+00:00,ETH-USD,SELL,606.3659068460665,5531.296568852376,5525.765272283524,-5.531296568852667
2024-12-26 05:00:00+00:00,ETH-USD,BUY,609.1506481024934,5525.765272283524,5545.616637145579,19.85136486205556
2024-12-26 05:30:00+00:00,ETH-USD,SELL,611.9532917306976,5545.616637145579,5540.071020508433,-5.54561663714594
2024-12-26 19:30:00+00:00,ETH-USD,BUY,590.500265409734,5540.071020508433,5575.324791809174,35.25377130074048
2024-12-26 20:00:00+00:00,ETH-USD,SELL,595.1682023430735,5575.324791809174,5569.7494670173655,-5.575324791808271
2024-12-27 13:00:00+00:00,ETH-USD,BUY,582.7559311081509,5569.7494670173655,5513.372631920055,-56.376835097310504
2024-12-27 15:00:00+00:00,ETH-USD,SELL,569.5390046261474,5513.372631920055,5391.570238492624,-121.80239342743062
2024-12-29 08:00:00+00:00,ETH-USD,BUY,556.4225388088364,5391.570238492624,5508.000343878199,116.43010538557428
2024-12-29 08:30:00+00:00,ETH-USD,SELL,567.5862483138342,5508.000343878199,5502.492343534321,-5.508000343877939
2024-12-30 13:00:00+00:00,ETH-USD,BUY,619.84834255069,5502.492343534321,5476.401219783288,-26.091123751032683
2024-12-30 14:30:00+00:00,ETH-USD,SELL,625.3839394836094,5476.401219783288,5417.974424038178,-58.42679574511021
2024-12-31 07:00:00+00:00,ETH-USD,BUY,642.3181300900441,5417.974424038178,5501.4730635180385,83.49863947986069
2024-12-31 07:30:00+00:00,ETH-USD,SELL,643.8904222755662,5501.4730635180385,5495.97159045452,-5.5014730635184605
2025-01-02 08:30:00+00:00,ETH-USD,BUY,635.3077654414932,5495.97159045452,5543.62422055712,47.65263010259969
2025-01-02 09:00:00+00:00,ETH-USD,SELL,630.626948389517,5543.62422055712,5538.080596336562,-5.543624220557831
2025-01-03 22:00:00+00:00,ETH-USD,BUY,732.6227931702758,5538.080596336562,5548.598404956777,10.517808620214964
2025-01-03 23:30:00+00:00,ETH-USD,SELL,728.6496512823737,5548.598404956777,5554.37765732481,5.779252368032758
2025-01-04 19:30:00+00:00,ETH-USD,BUY,735.3858874025822,5554.37765732481,5519.283774243937,-35.09388308087273
2025-01-04 20:00:00+00:00,ETH-USD,SELL,749.4120164799505,5519.283774243937,5513.764490469694,-5.519283774243377
2025-01-05 03:30:00+00:00,ETH-USD,BUY,731.6831418042392,5513.764490469694,5490.12770759415,-23.63678287554376
2025-01-05 04:00:00+00:00,ETH-USD,SELL,735.6400789943997,5490.12770759415,5484.6375798865565,-5.490127707593274
2025-01-05 11:00:00+00:00,ETH-USD,BUY,729.003233385342,5484.6375798865565,5546.171790043426,61.53421015686945
2025-01-05 11:30:00+00:00,ETH-USD,SELL,726.9106655826508,5546.171790043426,5540.625618253383,-5.546171790042536
2025-01-06 12:30:00+00:00,ETH-USD,BUY,775.3056592983953,5540.625618253383,5621.427200245408,80.8015819920247
2025-01-06 13:00:00+00:00,ETH-USD,SELL,769.1494739344254,5621.427200245408,5615.805773045163,-5.621427200245307
2025-01-06 17:00:00+00:00,ETH-USD,BUY,753.3100838805259,5615.805773045163,5637.463364968838,21.657591923674772
2025-01-06 17:30:00+00:00,ETH-USD,SELL,762.0131965253995,5637.463364968838,5631.825901603868,-5.637463364969335
2025-01-07 09:00:00+00:00,ETH-USD,BUY,758.2733598721845,5631.825901603868,5613.147465333978,-18.67843626988997
2025-01-07 09:30:00+00:00,ETH-USD,SELL,761.0684743376956,5613.147465333978,5607.534317868644,-5.6131474653338955
2025-01-07 13:30:00+00:00,ETH-USD,BUY,739.3136022237798,5607.534317868644,5603.786531692129,-3.7477861765155467
2025-01-07 14:00:00+00:00,ETH-USD,SELL,740.7737036259324,5603.786531692129,5598.182745160437,-5.603786531692094
2025-01-08 07:30:00+00:00,ETH-USD,BUY,755.9504297892822,5598.182745160437,5588.298221820661,-9.884523339776024
2025-01-08 09:00:00+00:00,ETH-USD,SELL,756.3775387805456,5588.298221820661,5570.965028269294,-17.333193551367003
2025-01-08 10:30:00+00:00,ETH-USD,BUY,740.8369000787103,5570.965028269294,5548.665426194902,-22.29960207439217
2025-01-08 11:30:00+00:00,ETH-USD,SELL,744.4214168330628,5548.665426194902,5581.7775582031145,33.11213200821294
2025-01-08 22:00:00+00:00,ETH-USD,BUY,724.2571599274409,5581.7775582031145,5566.410380401801,-15.367177801313119
2025-01-08 22:30:00+00:00,ETH-USD,SELL,743.0353345485653,5566.410380401801,5560.843970021399,-5.566410380401976
2025-01-10 07:00:00+00:00,ETH-USD,BUY,764.6352302335696,5560.843970021399,5599.9128330675185,39.06886304611908
2025-01-10 07:30:00+00:00,ETH-USD,SELL,766.0538035849586,5599.9128330675185,5594.312920234451,-5.5999128330677195
2025-01-10 17:00:00+00:00,ETH-USD,BUY,747.7675684442531,5594.312920234451,5669.997366026327,75.68444579187599
2025-01-10 17:30:00+00:00,ETH-USD,SELL,736.9854968381218,5669.997366026327,5664.3273686603,-5.669997366027019
2025-01-10 19:00:00+00:00,ETH-USD,BUY,723.3135346184564,5664.3273686603,5651.160876412591,-13.166492247708447
2025-01-10 19:30:00+00:00,ETH-USD,SELL,725.4612779058328,5651.160876412591,5645.509715536179,-5.6511608764121775
2025-01-11 01:30:00+00:00,ETH-USD,BUY,696.596508198582,5645.509715536179,5607.820072070561,-37.689643465618246
2025-01-11 02:00:00+00:00,ETH-USD,SELL,691.6304175957547,5607.820072070561,5602.21225199849,-5.607820072071263
2025-01-11 02:30:00+00:00,ETH-USD,BUY,685.6895073562424,5602.21225199849,5548.488616389325,-53.723635609164376
2025-01-11 03:00:00+00:00,ETH-USD,SELL,673.4191064548329,5548.488616389325,5542.940127772937,-5.548488616388568
2025-01-11 03:30:00+00:00,ETH-USD,BUY,677.5184821012806,5542.940127772937,5571.13931576673,28.199187993793203
2025-01-11 04:00:00+00:00,ETH-USD,SELL,674.0156958517167,5571.13931576673,5565.568176450964,-5.5711393157662314
2025-01-14 06:30:00+00:00,ETH-USD,BUY,706.0967694168472,5565.568176450964,5601.514079321509,35.94590287054507
2025-01-14 07:00:00+00:00,ETH-USD,SELL,698.0511912503313,5601.514079321509,5595.912565242187,-5.601514079321532
2025-01-14 07:30:00+00:00,ETH-USD,BUY,700.336004472244,5595.912565242187,5608.632809397245,12.720244155058026
2025-01-14 08:00:00+00:00,ETH-USD,SELL,686.35445829313,5608.632809397245,5603.024176587847,-5.608632809397932
2025-01-14 08:30:00+00:00,ETH-USD,BUY,690.3185836430207,5603.024176587847,5629.7821138737945,26.757937285947264
2025-01-14 09:00:00+00:00,ETH-USD,SELL,695.3420258929668,5629.7821138737945,5624.15233175992,-5.629782113874171
2025-01-15 19:30:00+00:00,ETH-USD,BUY,695.5204746018821,5624.15233175992,5562.108898007357,-62.04343375256303
2025-01-15 20:30:00+00:00,ETH-USD,SELL,709.1929360517144,5562.108898007357,5641.83726863868,79.72837063132283
2025-01-15 23:00:00+00:00,ETH-USD,BUY,659.725237627719,5641.83726863868,5526.948074706856,-114.8891939318246
2025-01-16 00:00:00+00:00,ETH-USD,SELL,660.0487612577041,5526.948074706856,5554.027416632277,27.07934192542143
2025-01-18 16:00:00+00:00,ETH-USD,BUY,761.1344485913227,5554.027416632277,5509.168725410242,-44.858691222035304
2025-01-18 17:00:00+00:00,ETH-USD,SELL,763.4483152093925,5509.168725410242,5551.884682669028,42.71595725878615
2025-01-19 14:00:00+00:00,ETH-USD,BUY,732.3535488123212,5551.884682669028,5547.929987200335,-3.9546954686929894
2025-01-19 14:30:00+00:00,ETH-USD,SELL,730.4087016253776,5547.929987200335,5542.382057213134,-5.547929987200405
2025-01-22 02:30:00+00:00,ETH-USD,BUY,833.8274111678973,5542.382057213134,5568.023200415831,25.641143202696185
2025-01-22 03:00:00+00:00,ETH-USD,SELL,840.440385259096,5568.023200415831,5562.455177215414,-5.568023200416974
2025-01-23 04:00:00+00:00,ETH-USD,BUY,910.9489075469646,5562.455177215414,5539.306609916298,-23.14856729911571
2025-01-23 05:00:00+00:00,ETH-USD,SELL,935.7958062203492,5539.306609916298,5652.312993392599,113.00638347630138
2025-01-23 07:30:00+00:00,ETH-USD,BUY,902.6956679522107,5652.312993392599,5630.16570952423,-22.147283868369414
2025-01-23 08:00:00+00:00,ETH-USD,SELL,901.77857960472,5630.16570952423,5624.535543814706,-5.630165709523681
2025-01-23 09:30:00+00:00,ETH-USD,BUY,901.863572130291,5624.535543814706,5698.08083787405,73.54529405934409
2025-01-23 10:00:00+00:00,ETH-USD,SELL,897.3786473130854,5698.08083787405,5692.382757036176,-5.698080837873931
2025-01-24 09:30:00+00:00,ETH-USD,BUY,866.3070081691707,5692.382757036176,5640.36425884962,-52.018498186556826
2025-01-24 10:30:00+00:00,ETH-USD,SELL,878.1505209105284,5640.36425884962,5734.790213452738,94.42595460311804
2025-01-25 11:30:00+00:00,ETH-USD,BUY,919.8254510644207,5734.790213452738,5682.960217140484,-51.82999631225357
2025-01-25 12:30:00+00:00,ETH-USD,SELL,920.1276988852918,5682.960217140484,5694.953610603151,11.993393462666972
2025-01-25 15:30:00+00:00,ETH-USD,BUY,886.7835205366866,5694.953610603151,5715.607161023191,20.65355042004012
2025-01-25 16:00:00+00:00,ETH-USD,SELL,892.5922050622597,5715.607161023191,5709.891553862168,-5.715607161023399
2025-01-26 18:30:00+00:00,ETH-USD,BUY,894.9500157359179,5709.891553862168,5693.039134239617,-16.85241962255077
2025-01-26 19:30:00+00:00,ETH-USD,SELL,918.779323670457,5693.039134239617,5762.380187946633,69.34105370701582
2025-01-26 21:30:00+00:00,ETH-USD,BUY,891.5056371850508,5762.380187946633,5781.111354874566,18.731166927933373
2025-01-26 22:00:00+00:00,ETH-USD,SELL,872.5700941999346,5781.111354874566,5775.330243519692,-5.781111354874156
2025-01-26 22:30:00+00:00,ETH-USD,BUY,877.933438385744,5775.330243519692,5805.053590217549,29.72334669785687
2025-01-26 23:00:00+00:00,ETH-USD,SELL,888.9981972094562,5805.053590217549,5799.248536627331,-5.80505359021754
2025-01-28 06:00:00+00:00,ETH-USD,BUY,902.0011753091982,5799.248536627331,5795.991906794106,-3.256629833224906
2025-01-28 08:00:00+00:00,ETH-USD,SELL,888.3095255979208,5795.991906794106,5714.28975652249,-81.70215027161612
2025-01-28 09:30:00+00:00,ETH-USD,BUY,876.557200471509,5714.28975652249,5745.667237718042,31.37748119555181
2025-01-28 10:00:00+00:00,ETH-USD,SELL,860.0149505083904,5745.667237718042,5739.921570480325,-5.745667237717498
2025-01-29 14:00:00+00:00,ETH-USD,BUY,859.1109523712405,5739.921570480325,5698.260315497468,-41.66125498285692
2025-01-29 15:00:00+00:00,ETH-USD,SELL,858.5933875576175,5698.260315497468,5751.459234945977,53.198919448509514
2025-01-29 15:30:00+00:00,ETH-USD,BUY,866.6662499180378,5751.459234945977,5799.785456075384,48.326221129406804
2025-01-29 16:00:00+00:00,ETH-USD,SELL,864.8854253984359,5799.785456075384,5793.985670619309,-5.799785456075369
2025-01-29 21:00:00+00:00,ETH-USD,BUY,832.1761032646812,5793.985670619309,5763.620049828205,-30.365620791103538
2025-01-29 23:30:00+00:00,ETH-USD,SELL,818.1182602258818,5763.620049828205,5651.528985796395,-112.09106403180976
2025-02-01 06:00:00+00:00,ETH-USD,BUY,899.460994923523,5651.528985796395,5630.09776881976,-21.43121697663537
2025-02-01 07:00:00+00:00,ETH-USD,SELL,910.0129852447938,5630.09776881976,5649.046777522922,18.94900870316178
2025-02-01 11:30:00+00:00,ETH-USD,BUY,874.4863673691086,5649.046777522922,5658.2656983135585,9.21892079063673
2025-02-01 12:00:00+00:00,ETH-USD,SELL,876.7691670949164,5658.2656983135585,5652.607432615244,-5.658265698314608
2025-02-01 13:00:00+00:00,ETH-USD,BUY,876.113686038988,5652.607432615244,5733.752755325575,81.14532271033113
2025-02-01 13:30:00+00:00,ETH-USD,SELL,884.8727139201056,5733.752755325575,5728.0190025702495,-5.73375275532544
2025-02-02 09:00:00+00:00,ETH-USD,BUY,898.8598767186522,5728.0190025702495,5759.027939798054,31.00893722780438
2025-02-02 09:30:00+00:00,ETH-USD,SELL,883.7966404432075,5759.027939798054,5753.268911858256,-5.759027939798216
2025-02-02 10:00:00+00:00,ETH-USD,BUY,895.4899405549419,5753.268911858256,5823.635755799659,70.3668439414032
2025-02-02 10:30:00+00:00,ETH-USD,SELL,900.461892808353,5823.635755799659,5817.812120043859,-5.823635755799842
